,name,region,season,source,stat,val
4614,2028-crit,CZ,S,solar,capex_mn_EUR_per_yr,510.28
4615,2028-crit,CZ,S,onshore,capex_mn_EUR_per_yr,76.414
4616,2028-crit,CZ,S,biogas,capex_mn_EUR_per_yr,49.707
4617,2028-crit,CZ,S,bio,capex_mn_EUR_per_yr,0
4618,2028-crit,CZ,S,b_CHP,capex_mn_EUR_per_yr,90.376
4619,2028-crit,CZ,S,gas_ccgt,capex_mn_EUR_per_yr,87.828
4620,2028-crit,CZ,S,gas_chp,capex_mn_EUR_per_yr,115.452
4621,2028-crit,CZ,S,lig_sc,capex_mn_EUR_per_yr,46.48
4622,2028-crit,CZ,S,lig,capex_mn_EUR_per_yr,25.44
4623,2028-crit,CZ,S,lig_ex,capex_mn_EUR_per_yr,157.928
4624,2028-crit,CZ,S,coal,capex_mn_EUR_per_yr,0
4625,2028-crit,CZ,S,coal_ex,capex_mn_EUR_per_yr,0
4626,2028-crit,CZ,S,lig_old,capex_mn_EUR_per_yr,0
4627,2028-crit,CZ,S,gas_peak,capex_mn_EUR_per_yr,8.282
4628,2028-crit,CZ,S,gas_eng_chp,capex_mn_EUR_per_yr,30.064
4629,2028-crit,CZ,S,lig_bp,capex_mn_EUR_per_yr,65.361
4630,2028-crit,CZ,S,coal_bp,capex_mn_EUR_per_yr,1.843
4631,2028-crit,CZ,S,dsr,capex_mn_EUR_per_yr,0
4632,2028-crit,CZ,S,h_ror,capex_mn_EUR_per_yr,87.683
4633,2028-crit,CZ,S,h_dams,capex_mn_EUR_per_yr,105.136
4634,2028-crit,CZ,S,li,capex_mn_EUR_per_yr,6.724
4635,2028-crit,CZ,S,pump_open,capex_mn_EUR_per_yr,114.162
4636,2028-crit,CZ,S,pump,capex_mn_EUR_per_yr,139.774
4637,2028-crit,CZ,W,nuclear,capex_mn_EUR_per_yr,3000.042
4638,2028-crit,CZ,W,solar,capex_mn_EUR_per_yr,510.28
4639,2028-crit,CZ,W,onshore,capex_mn_EUR_per_yr,76.414
4640,2028-crit,CZ,W,biogas,capex_mn_EUR_per_yr,49.707
4641,2028-crit,CZ,W,bio,capex_mn_EUR_per_yr,0
4642,2028-crit,CZ,W,b_CHP,capex_mn_EUR_per_yr,90.376
4643,2028-crit,CZ,W,gas_ccgt,capex_mn_EUR_per_yr,87.828
4644,2028-crit,CZ,W,gas_chp,capex_mn_EUR_per_yr,115.452
4645,2028-crit,CZ,W,lig_sc,capex_mn_EUR_per_yr,46.48
4646,2028-crit,CZ,W,lig,capex_mn_EUR_per_yr,25.44
4647,2028-crit,CZ,W,lig_ex,capex_mn_EUR_per_yr,157.928
4648,2028-crit,CZ,W,coal,capex_mn_EUR_per_yr,0
4649,2028-crit,CZ,W,coal_ex,capex_mn_EUR_per_yr,0
4650,2028-crit,CZ,W,lig_old,capex_mn_EUR_per_yr,0
4651,2028-crit,CZ,W,gas_peak,capex_mn_EUR_per_yr,8.282
4652,2028-crit,CZ,W,gas_eng_chp,capex_mn_EUR_per_yr,30.064
4653,2028-crit,CZ,W,lig_bp,capex_mn_EUR_per_yr,65.361
4654,2028-crit,CZ,W,coal_bp,capex_mn_EUR_per_yr,1.843
4655,2028-crit,CZ,W,dsr,capex_mn_EUR_per_yr,0
4656,2028-crit,CZ,W,h_ror,capex_mn_EUR_per_yr,87.683
4657,2028-crit,CZ,W,h_dams,capex_mn_EUR_per_yr,105.136
4658,2028-crit,CZ,W,li,capex_mn_EUR_per_yr,6.724
4659,2028-crit,CZ,W,pump_open,capex_mn_EUR_per_yr,114.162
4660,2028-crit,CZ,W,pump,capex_mn_EUR_per_yr,139.774
4661,2028-crit,CZ,Y,nuclear,opex_mn_EUR,621.206
4662,2028-crit,CZ,Y,solar,opex_mn_EUR,0
4663,2028-crit,CZ,Y,onshore,opex_mn_EUR,0
4664,2028-crit,CZ,Y,biogas,opex_mn_EUR,184.403
4665,2028-crit,CZ,Y,bio,opex_mn_EUR,0
4666,2028-crit,CZ,Y,b_CHP,opex_mn_EUR,145.416
4667,2028-crit,CZ,Y,gas_ccgt,opex_mn_EUR,524.433
4668,2028-crit,CZ,Y,gas_chp,opex_mn_EUR,687.066
4669,2028-crit,CZ,Y,lig_sc,opex_mn_EUR,171.204
4670,2028-crit,CZ,Y,lig,opex_mn_EUR,36.405
4671,2028-crit,CZ,Y,lig_ex,opex_mn_EUR,288.387
4672,2028-crit,CZ,Y,coal,opex_mn_EUR,0
4673,2028-crit,CZ,Y,coal_ex,opex_mn_EUR,0
4674,2028-crit,CZ,Y,lig_old,opex_mn_EUR,0
4675,2028-crit,CZ,Y,gas_peak,opex_mn_EUR,1.203
4676,2028-crit,CZ,Y,gas_eng_chp,opex_mn_EUR,428.315
4677,2028-crit,CZ,Y,lig_bp,opex_mn_EUR,1035.33
4678,2028-crit,CZ,Y,coal_bp,opex_mn_EUR,6.644
4679,2028-crit,CZ,Y,dsr,opex_mn_EUR,0
4680,2028-crit,CZ,Y,h_ror,opex_mn_EUR,2.639
4681,2028-crit,CZ,Y,h_dams,opex_mn_EUR,1.771
4682,2028-crit,CZ,Y,li,opex_mn_EUR,0.222
4683,2028-crit,CZ,Y,pump_open,opex_mn_EUR,1.802
4684,2028-crit,CZ,Y,pump,opex_mn_EUR,2.183
4685,2028-crit,CZ,S,nuclear,opex_mn_EUR,301.727
4686,2028-crit,CZ,S,solar,opex_mn_EUR,0
4687,2028-crit,CZ,S,onshore,opex_mn_EUR,0
4688,2028-crit,CZ,S,biogas,opex_mn_EUR,80.179
4689,2028-crit,CZ,S,bio,opex_mn_EUR,0
4690,2028-crit,CZ,S,b_CHP,opex_mn_EUR,58.103
4691,2028-crit,CZ,S,gas_ccgt,opex_mn_EUR,189.867
4692,2028-crit,CZ,S,gas_chp,opex_mn_EUR,295.257
4693,2028-crit,CZ,S,lig_sc,opex_mn_EUR,0
4694,2028-crit,CZ,S,lig,opex_mn_EUR,0
4695,2028-crit,CZ,S,lig_ex,opex_mn_EUR,19.904
4696,2028-crit,CZ,S,coal,opex_mn_EUR,0
4697,2028-crit,CZ,S,coal_ex,opex_mn_EUR,0
4698,2028-crit,CZ,S,lig_old,opex_mn_EUR,0
4699,2028-crit,CZ,S,gas_peak,opex_mn_EUR,0.065
4700,2028-crit,CZ,S,gas_eng_chp,opex_mn_EUR,205.646
4701,2028-crit,CZ,S,lig_bp,opex_mn_EUR,439.819
4702,2028-crit,CZ,S,coal_bp,opex_mn_EUR,0.047
4703,2028-crit,CZ,S,dsr,opex_mn_EUR,0
4704,2028-crit,CZ,S,h_ror,opex_mn_EUR,
4705,2028-crit,CZ,S,h_dams,opex_mn_EUR,1.039
4706,2028-crit,CZ,S,li,opex_mn_EUR,0.097
4707,2028-crit,CZ,S,pump_open,opex_mn_EUR,1.191
4708,2028-crit,CZ,S,pump,opex_mn_EUR,1.439
4709,2028-crit,CZ,W,nuclear,opex_mn_EUR,319.48
4710,2028-crit,CZ,W,solar,opex_mn_EUR,0
4711,2028-crit,CZ,W,onshore,opex_mn_EUR,0
4712,2028-crit,CZ,W,biogas,opex_mn_EUR,104.224
4713,2028-crit,CZ,W,bio,opex_mn_EUR,0
4714,2028-crit,CZ,W,b_CHP,opex_mn_EUR,87.314
4715,2028-crit,CZ,W,gas_ccgt,opex_mn_EUR,334.566
4716,2028-crit,CZ,W,gas_chp,opex_mn_EUR,391.809
4717,2028-crit,CZ,W,lig_sc,opex_mn_EUR,171.204
4718,2028-crit,CZ,W,lig,opex_mn_EUR,36.405
4719,2028-crit,CZ,W,lig_ex,opex_mn_EUR,268.483
4720,2028-crit,CZ,W,coal,opex_mn_EUR,0
4721,2028-crit,CZ,W,coal_ex,opex_mn_EUR,0
4722,2028-crit,CZ,W,lig_old,opex_mn_EUR,0
4723,2028-crit,CZ,W,gas_peak,opex_mn_EUR,1.138
4724,2028-crit,CZ,W,gas_eng_chp,opex_mn_EUR,222.669
4725,2028-crit,CZ,W,lig_bp,opex_mn_EUR,595.511
4726,2028-crit,CZ,W,coal_bp,opex_mn_EUR,6.597
4727,2028-crit,CZ,W,dsr,opex_mn_EUR,0
4728,2028-crit,CZ,W,h_ror,opex_mn_EUR,1.089
4729,2028-crit,CZ,W,h_dams,opex_mn_EUR,0.732
4730,2028-crit,CZ,W,li,opex_mn_EUR,0.124
4731,2028-crit,CZ,W,pump_open,opex_mn_EUR,0.611
4732,2028-crit,CZ,W,pump,opex_mn_EUR,0.744
4733,2028-crit,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
4734,2028-crit,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
4735,2028-crit,CZ,Y,li,wholesale_expenses_mn_EUR,11.861
4736,2028-crit,CZ,Y,pump_open,wholesale_expenses_mn_EUR,45.47
4737,2028-crit,CZ,Y,pump,wholesale_expenses_mn_EUR,58.924
4738,2028-crit,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,760.753
4739,2028-crit,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
4740,2028-crit,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
4741,2028-crit,CZ,S,li,wholesale_expenses_mn_EUR,4.366
4742,2028-crit,CZ,S,pump_open,wholesale_expenses_mn_EUR,24.278
4743,2028-crit,CZ,S,pump,wholesale_expenses_mn_EUR,31.506
4744,2028-crit,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,286.846
4745,2028-crit,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
4746,2028-crit,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
4747,2028-crit,CZ,W,li,wholesale_expenses_mn_EUR,7.495
4748,2028-crit,CZ,W,pump_open,wholesale_expenses_mn_EUR,21.192
4749,2028-crit,CZ,W,pump,wholesale_expenses_mn_EUR,27.418
4750,2028-crit,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,473.907
4751,2028-crit,CZ,Y,nuclear,wholesale_revenues_mn_EUR,2954.149
4752,2028-crit,CZ,Y,solar,wholesale_revenues_mn_EUR,645.089
4753,2028-crit,CZ,Y,onshore,wholesale_revenues_mn_EUR,114.664
4754,2028-crit,CZ,Y,biogas,wholesale_revenues_mn_EUR,291.852
4755,2028-crit,CZ,Y,bio,wholesale_revenues_mn_EUR,0
4756,2028-crit,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,213.421
4757,2028-crit,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,555.66
4758,2028-crit,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,816.275
4759,2028-crit,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,186.648
4760,2028-crit,CZ,Y,lig,wholesale_revenues_mn_EUR,39.445
4761,2028-crit,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,608.228
4762,2028-crit,CZ,Y,coal,wholesale_revenues_mn_EUR,0
4763,2028-crit,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,0
4764,2028-crit,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
4765,2028-crit,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,2.117
4766,2028-crit,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,328.794
4767,2028-crit,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,476.091
4768,2028-crit,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,3.254
4769,2028-crit,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
4770,2028-crit,CZ,Y,h_ror,wholesale_revenues_mn_EUR,134.952
4771,2028-crit,CZ,Y,h_dams,wholesale_revenues_mn_EUR,66.28
4772,2028-crit,CZ,Y,li,wholesale_revenues_mn_EUR,12.759
4773,2028-crit,CZ,Y,pump_open,wholesale_revenues_mn_EUR,53.477
4774,2028-crit,CZ,Y,pump,wholesale_revenues_mn_EUR,65.632
4775,2028-crit,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,35.495
4776,2028-crit,CZ,S,nuclear,wholesale_revenues_mn_EUR,1303.761
4777,2028-crit,CZ,S,solar,wholesale_revenues_mn_EUR,409.843
4778,2028-crit,CZ,S,onshore,wholesale_revenues_mn_EUR,40.755
4779,2028-crit,CZ,S,biogas,wholesale_revenues_mn_EUR,119.446
4780,2028-crit,CZ,S,bio,wholesale_revenues_mn_EUR,0
4781,2028-crit,CZ,S,b_CHP,wholesale_revenues_mn_EUR,78.728
4782,2028-crit,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,186.47
4783,2028-crit,CZ,S,gas_chp,wholesale_revenues_mn_EUR,324.692
4784,2028-crit,CZ,S,lig_sc,wholesale_revenues_mn_EUR,0
4785,2028-crit,CZ,S,lig,wholesale_revenues_mn_EUR,0
4786,2028-crit,CZ,S,lig_ex,wholesale_revenues_mn_EUR,30.016
4787,2028-crit,CZ,S,coal,wholesale_revenues_mn_EUR,0
4788,2028-crit,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0
4789,2028-crit,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
4790,2028-crit,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.056
4791,2028-crit,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,150.194
4792,2028-crit,CZ,S,lig_bp,wholesale_revenues_mn_EUR,181.145
4793,2028-crit,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.019
4794,2028-crit,CZ,S,dsr,wholesale_revenues_mn_EUR,0
4795,2028-crit,CZ,S,h_ror,wholesale_revenues_mn_EUR,73.531
4796,2028-crit,CZ,S,h_dams,wholesale_revenues_mn_EUR,35.823
4797,2028-crit,CZ,S,li,wholesale_revenues_mn_EUR,5.305
4798,2028-crit,CZ,S,pump_open,wholesale_revenues_mn_EUR,32.461
4799,2028-crit,CZ,S,pump,wholesale_revenues_mn_EUR,39.217
4800,2028-crit,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,17.373
4801,2028-crit,CZ,W,nuclear,wholesale_revenues_mn_EUR,1650.388
4802,2028-crit,CZ,W,solar,wholesale_revenues_mn_EUR,235.247
4803,2028-crit,CZ,W,onshore,wholesale_revenues_mn_EUR,73.909
4804,2028-crit,CZ,W,biogas,wholesale_revenues_mn_EUR,172.406
4805,2028-crit,CZ,W,bio,wholesale_revenues_mn_EUR,0
4806,2028-crit,CZ,W,b_CHP,wholesale_revenues_mn_EUR,134.692
4807,2028-crit,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,369.19
4808,2028-crit,CZ,W,gas_chp,wholesale_revenues_mn_EUR,491.583
4809,2028-crit,CZ,W,lig_sc,wholesale_revenues_mn_EUR,186.648
4810,2028-crit,CZ,W,lig,wholesale_revenues_mn_EUR,39.445
4811,2028-crit,CZ,W,lig_ex,wholesale_revenues_mn_EUR,578.211
4812,2028-crit,CZ,W,coal,wholesale_revenues_mn_EUR,0
4813,2028-crit,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
4814,2028-crit,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
4815,2028-crit,CZ,W,gas_peak,wholesale_revenues_mn_EUR,2.06
4816,2028-crit,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,178.6
4817,2028-crit,CZ,W,lig_bp,wholesale_revenues_mn_EUR,294.946
4818,2028-crit,CZ,W,coal_bp,wholesale_revenues_mn_EUR,3.235
4819,2028-crit,CZ,W,dsr,wholesale_revenues_mn_EUR,0
4820,2028-crit,CZ,W,h_ror,wholesale_revenues_mn_EUR,61.422
4821,2028-crit,CZ,W,h_dams,wholesale_revenues_mn_EUR,30.457
4822,2028-crit,CZ,W,li,wholesale_revenues_mn_EUR,7.453
4823,2028-crit,CZ,W,pump_open,wholesale_revenues_mn_EUR,21.016
4824,2028-crit,CZ,W,pump,wholesale_revenues_mn_EUR,26.414
4825,2028-crit,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,18.122
4826,2028-crit,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,105.976
4827,2028-crit,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,95.085
4828,2028-crit,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,115.157
4829,2028-crit,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,105.398
4830,2028-crit,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,94.041
4831,2028-crit,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,114.921
4832,2028-crit,CZ,Y,nuclear,capacity_factor,0.796
4833,2028-crit,CZ,Y,solar,capacity_factor,0.125
4834,2028-crit,CZ,Y,onshore,capacity_factor,0.258
4835,2028-crit,CZ,Y,biogas,capacity_factor,0.8
4836,2028-crit,CZ,Y,b_CHP,capacity_factor,0.8
4837,2028-crit,CZ,Y,gas_ccgt,capacity_factor,0.674
4838,2028-crit,CZ,Y,gas_chp,capacity_factor,0.85
4839,2028-crit,CZ,Y,lig_sc,capacity_factor,0.305
4840,2028-crit,CZ,Y,lig,capacity_factor,0.109
4841,2028-crit,CZ,Y,lig_ex,capacity_factor,0.418
4842,2028-crit,CZ,Y,gas_peak,capacity_factor,0.007
4843,2028-crit,CZ,Y,gas_eng_chp,capacity_factor,0.597
4844,2028-crit,CZ,Y,lig_bp,capacity_factor,0.85
4845,2028-crit,CZ,Y,coal_bp,capacity_factor,0.178
4846,2028-crit,CZ,Y,h_ror,capacity_factor,0.349
4847,2028-crit,CZ,Y,h_dams,capacity_factor,0.13
4848,2028-crit,CZ,Y,li,capacity_factor,0.127
4849,2028-crit,CZ,Y,pump_open,capacity_factor,0.092
4850,2028-crit,CZ,Y,pump,capacity_factor,0.091
4851,2028-crit,CZ,Y,heat,capacity_factor,0.006
4852,2028-crit,CZ,Y,TOTAL,capacity_factor,0.31
4853,2028-crit,CZ,S,nuclear,capacity_factor,0.776
4854,2028-crit,CZ,S,solar,capacity_factor,0.18
4855,2028-crit,CZ,S,onshore,capacity_factor,0.204
4856,2028-crit,CZ,S,biogas,capacity_factor,0.692
4857,2028-crit,CZ,S,b_CHP,capacity_factor,0.647
4858,2028-crit,CZ,S,gas_ccgt,capacity_factor,0.477
4859,2028-crit,CZ,S,gas_chp,capacity_factor,0.73
4860,2028-crit,CZ,S,lig_sc,capacity_factor,0
4861,2028-crit,CZ,S,lig,capacity_factor,0
4862,2028-crit,CZ,S,lig_ex,capacity_factor,0.052
4863,2028-crit,CZ,S,gas_peak,capacity_factor,0.001
4864,2028-crit,CZ,S,gas_eng_chp,capacity_factor,0.575
4865,2028-crit,CZ,S,lig_bp,capacity_factor,0.723
4866,2028-crit,CZ,S,coal_bp,capacity_factor,0.002
4867,2028-crit,CZ,S,h_ror,capacity_factor,0.411
4868,2028-crit,CZ,S,h_dams,capacity_factor,0.153
4869,2028-crit,CZ,S,li,capacity_factor,0.111
4870,2028-crit,CZ,S,pump_open,capacity_factor,0.121
4871,2028-crit,CZ,S,pump,capacity_factor,0.12
4872,2028-crit,CZ,S,heat,capacity_factor,0.002
4873,2028-crit,CZ,S,TOTAL,capacity_factor,1.243
4874,2028-crit,CZ,W,nuclear,capacity_factor,0.817
4875,2028-crit,CZ,W,solar,capacity_factor,0.071
4876,2028-crit,CZ,W,onshore,capacity_factor,0.311
4877,2028-crit,CZ,W,biogas,capacity_factor,0.907
4878,2028-crit,CZ,W,b_CHP,capacity_factor,0.952
4879,2028-crit,CZ,W,gas_ccgt,capacity_factor,0.87
4880,2028-crit,CZ,W,gas_chp,capacity_factor,0.97
4881,2028-crit,CZ,W,lig_sc,capacity_factor,0.609
4882,2028-crit,CZ,W,lig,capacity_factor,0.217
4883,2028-crit,CZ,W,lig_ex,capacity_factor,0.783
4884,2028-crit,CZ,W,gas_peak,capacity_factor,0.013
4885,2028-crit,CZ,W,gas_eng_chp,capacity_factor,0.619
4886,2028-crit,CZ,W,lig_bp,capacity_factor,0.976
4887,2028-crit,CZ,W,coal_bp,capacity_factor,0.352
4888,2028-crit,CZ,W,h_ror,capacity_factor,0.287
4889,2028-crit,CZ,W,h_dams,capacity_factor,0.107
4890,2028-crit,CZ,W,li,capacity_factor,0.142
4891,2028-crit,CZ,W,pump_open,capacity_factor,0.062
4892,2028-crit,CZ,W,pump,capacity_factor,0.062
4893,2028-crit,CZ,W,heat,capacity_factor,0.01
4894,2028-crit,CZ,W,TOTAL,capacity_factor,1.236
4895,2028-crit,CZ,Y,nuclear,emissions_MtCO2,0
4896,2028-crit,CZ,Y,solar,emissions_MtCO2,0
4897,2028-crit,CZ,Y,onshore,emissions_MtCO2,0
4898,2028-crit,CZ,Y,biogas,emissions_MtCO2,0
4899,2028-crit,CZ,Y,bio,emissions_MtCO2,0
4900,2028-crit,CZ,Y,b_CHP,emissions_MtCO2,0
4901,2028-crit,CZ,Y,gas_ccgt,emissions_MtCO2,1.91
4902,2028-crit,CZ,Y,gas_chp,emissions_MtCO2,2.938
4903,2028-crit,CZ,Y,lig_sc,emissions_MtCO2,1.445
4904,2028-crit,CZ,Y,lig,emissions_MtCO2,0.304
4905,2028-crit,CZ,Y,lig_ex,emissions_MtCO2,5.338
4906,2028-crit,CZ,Y,coal,emissions_MtCO2,0
4907,2028-crit,CZ,Y,coal_ex,emissions_MtCO2,0
4908,2028-crit,CZ,Y,lig_old,emissions_MtCO2,0
4909,2028-crit,CZ,Y,gas_peak,emissions_MtCO2,0.004
4910,2028-crit,CZ,Y,gas_eng_chp,emissions_MtCO2,1.593
4911,2028-crit,CZ,Y,lig_bp,emissions_MtCO2,8.98
4912,2028-crit,CZ,Y,coal_bp,emissions_MtCO2,0.045
4913,2028-crit,CZ,Y,dsr,emissions_MtCO2,0
4914,2028-crit,CZ,Y,eens,emissions_MtCO2,0
4915,2028-crit,CZ,Y,h_ror,emissions_MtCO2,0
4916,2028-crit,CZ,Y,h_dams,emissions_MtCO2,0
4917,2028-crit,CZ,Y,li,emissions_MtCO2,0
4918,2028-crit,CZ,Y,pump_open,emissions_MtCO2,0
4919,2028-crit,CZ,Y,pump,emissions_MtCO2,0
4920,2028-crit,CZ,Y,heat,emissions_MtCO2,0
4921,2028-crit,CZ,Y,TOTAL,emissions_MtCO2,22.556
4922,2028-crit,CZ,S,nuclear,emissions_MtCO2,0
4923,2028-crit,CZ,S,solar,emissions_MtCO2,0
4924,2028-crit,CZ,S,onshore,emissions_MtCO2,0
4925,2028-crit,CZ,S,biogas,emissions_MtCO2,0
4926,2028-crit,CZ,S,bio,emissions_MtCO2,0
4927,2028-crit,CZ,S,b_CHP,emissions_MtCO2,0
4928,2028-crit,CZ,S,gas_ccgt,emissions_MtCO2,0.674
4929,2028-crit,CZ,S,gas_chp,emissions_MtCO2,1.258
4930,2028-crit,CZ,S,lig_sc,emissions_MtCO2,0
4931,2028-crit,CZ,S,lig,emissions_MtCO2,0
4932,2028-crit,CZ,S,lig_ex,emissions_MtCO2,0.33
4933,2028-crit,CZ,S,coal,emissions_MtCO2,0
4934,2028-crit,CZ,S,coal_ex,emissions_MtCO2,0
4935,2028-crit,CZ,S,lig_old,emissions_MtCO2,0
4936,2028-crit,CZ,S,gas_peak,emissions_MtCO2,0
4937,2028-crit,CZ,S,gas_eng_chp,emissions_MtCO2,0.765
4938,2028-crit,CZ,S,lig_bp,emissions_MtCO2,3.809
4939,2028-crit,CZ,S,coal_bp,emissions_MtCO2,0
4940,2028-crit,CZ,S,dsr,emissions_MtCO2,0
4941,2028-crit,CZ,S,eens,emissions_MtCO2,0
4942,2028-crit,CZ,S,h_ror,emissions_MtCO2,0
4943,2028-crit,CZ,S,h_dams,emissions_MtCO2,0
4944,2028-crit,CZ,S,li,emissions_MtCO2,0
4945,2028-crit,CZ,S,pump_open,emissions_MtCO2,0
4946,2028-crit,CZ,S,pump,emissions_MtCO2,0
4947,2028-crit,CZ,S,heat,emissions_MtCO2,0
4948,2028-crit,CZ,S,TOTAL,emissions_MtCO2,45.113
4949,2028-crit,CZ,W,nuclear,emissions_MtCO2,0
4950,2028-crit,CZ,W,solar,emissions_MtCO2,0
4951,2028-crit,CZ,W,onshore,emissions_MtCO2,0
4952,2028-crit,CZ,W,biogas,emissions_MtCO2,0
4953,2028-crit,CZ,W,bio,emissions_MtCO2,0
4954,2028-crit,CZ,W,b_CHP,emissions_MtCO2,0
4955,2028-crit,CZ,W,gas_ccgt,emissions_MtCO2,1.236
4956,2028-crit,CZ,W,gas_chp,emissions_MtCO2,1.68
4957,2028-crit,CZ,W,lig_sc,emissions_MtCO2,1.445
4958,2028-crit,CZ,W,lig,emissions_MtCO2,0.304
4959,2028-crit,CZ,W,lig_ex,emissions_MtCO2,5.008
4960,2028-crit,CZ,W,coal,emissions_MtCO2,0
4961,2028-crit,CZ,W,coal_ex,emissions_MtCO2,0
4962,2028-crit,CZ,W,lig_old,emissions_MtCO2,0
4963,2028-crit,CZ,W,gas_peak,emissions_MtCO2,0.004
4964,2028-crit,CZ,W,gas_eng_chp,emissions_MtCO2,0.828
4965,2028-crit,CZ,W,lig_bp,emissions_MtCO2,5.171
4966,2028-crit,CZ,W,coal_bp,emissions_MtCO2,0.044
4967,2028-crit,CZ,W,dsr,emissions_MtCO2,0
4968,2028-crit,CZ,W,eens,emissions_MtCO2,0
4969,2028-crit,CZ,W,h_ror,emissions_MtCO2,0
4970,2028-crit,CZ,W,h_dams,emissions_MtCO2,0
4971,2028-crit,CZ,W,li,emissions_MtCO2,0
4972,2028-crit,CZ,W,pump_open,emissions_MtCO2,0
4973,2028-crit,CZ,W,pump,emissions_MtCO2,0
4974,2028-crit,CZ,W,heat,emissions_MtCO2,0
4975,2028-crit,CZ,W,TOTAL,emissions_MtCO2,45.113
4976,2028-crit,CZ,Y,nuclear,power_share_high_value,0.988
4977,2028-crit,CZ,Y,solar,power_share_high_value,0.938
4978,2028-crit,CZ,Y,onshore,power_share_high_value,0.989
4979,2028-crit,CZ,S,nuclear,power_share_high_value,0.977
4980,2028-crit,CZ,S,solar,power_share_high_value,0.915
4981,2028-crit,CZ,S,onshore,power_share_high_value,0.974
4982,2028-crit,CZ,W,nuclear,power_share_high_value,0.999
4983,2028-crit,CZ,W,solar,power_share_high_value,0.993
4984,2028-crit,CZ,W,onshore,power_share_high_value,0.998
4985,2028-crit,CZ,Y,nuclear,power_share_low_value,0.011
4986,2028-crit,CZ,Y,solar,power_share_low_value,0.06
4987,2028-crit,CZ,Y,onshore,power_share_low_value,0.01
4988,2028-crit,CZ,S,nuclear,power_share_low_value,0.023
4989,2028-crit,CZ,S,solar,power_share_low_value,0.085
4990,2028-crit,CZ,S,onshore,power_share_low_value,0.026
4991,2028-crit,CZ,W,nuclear,power_share_low_value,0
4992,2028-crit,CZ,W,solar,power_share_low_value,0
4993,2028-crit,CZ,W,onshore,power_share_low_value,0
4994,2028-crit,CZ,Y,nuclear,power_share_zero_value,0
4995,2028-crit,CZ,Y,solar,power_share_zero_value,0.002
4996,2028-crit,CZ,Y,onshore,power_share_zero_value,0.001
4997,2028-crit,CZ,S,nuclear,power_share_zero_value,0
4998,2028-crit,CZ,S,solar,power_share_zero_value,0
4999,2028-crit,CZ,S,onshore,power_share_zero_value,0
5000,2028-crit,CZ,W,nuclear,power_share_zero_value,0.001
5001,2028-crit,CZ,W,solar,power_share_zero_value,0.007
5002,2028-crit,CZ,W,onshore,power_share_zero_value,0.002
5003,2028-crit,AT,Y,solar,capacity_GW,9.2
5004,2028-crit,AT,Y,onshore,capacity_GW,7.6
5005,2028-crit,AT,Y,biogas,capacity_GW,0.702
5006,2028-crit,AT,Y,gas_ccgt,capacity_GW,3.263
5007,2028-crit,AT,Y,lig_ex,capacity_GW,0
5008,2028-crit,AT,Y,gas_eng,capacity_GW,0.12
5009,2028-crit,AT,Y,dsr,capacity_GW,0.38
5010,2028-crit,AT,Y,h_ror,capacity_GW,4.923
5011,2028-crit,AT,Y,h_pond,capacity_GW,1.149
